Date,Open,High,Low,Close,Volume
2019-09-20,64.50741050844022,65.94794464111328,64.24621332459388,65.94794464111328,8061391
2019-09-23,66.48616728752965,66.89774759740997,66.11416212420842,66.24079895019531,3010202
2019-09-24,66.48616411614137,67.53885810706305,66.31203469392146,67.3488998413086,3229052
2019-09-25,67.30141099693921,67.69716246575015,66.67612610488604,67.17477416992188,2882527
2019-09-26,66.88192057596216,67.99002470981716,66.85817427304548,67.47554779052734,2666630
2019-09-27,67.28558201872495,67.45180006396313,66.47825023829004,67.32515716552734,2687289
2019-09-30,67.04813113791054,67.42013630351906,66.45450393587454,67.32515716552734,2633028
2019-10-01,67.47554488164202,67.56260655968943,66.13790130615234,66.13790130615234,2041358
2019-10-02,65.66300305109142,65.89253645982339,63.77922496430283,63.8504638671875,3603926
2019-10-03,63.85046680371638,64.75277770839435,63.54177702035905,64.26995849609375,2552354
2019-10-04,64.24620563019933,65.21975534157367,64.1670553458871,65.06145477294922,2387376
2019-10-07,65.2672602781118,65.75799091927513,65.10104222096858,65.14061737060547,1804441
2019-10-08,65.37014730675602,65.37014730675602,64.84775900254536,65.01397705078125,1635735
2019-10-09,65.01397093452113,65.6313383203569,64.74485631372649,64.78443145751953,1681513
2019-10-10,64.7844318369788,65.11686183245361,64.24620866390681,64.83192443847656,1677704
2019-10-11,64.5707286174067,65.05354781322616,64.07999803561952,64.94273376464844,2556251
2019-10-14,64.89524536671988,64.89524536671988,64.20663908050231,64.43617248535156,1350890
2019-10-15,64.90315446865608,65.4097138616496,64.64987477215932,65.25933074951172,1866533
2019-10-16,65.31474808124877,65.91629279606288,65.12478978797631,65.44139099121094,1725773
2019-10-17,65.32265561808572,66.4703348054893,65.17226642638951,66.26454162597656,3011545
2019-10-18,66.24872202215927,66.66030236691732,65.48887671516692,65.53636932373047,2120635
2019-10-21,65.38598618273046,65.93212082285758,65.02980983351605,65.53636932373047,1721194
2019-10-22,65.20393309315074,65.44138397010096,64.35702617969567,64.95856475830078,2040286
2019-10-23,64.28578264044702,64.96647753398045,64.15122836754011,64.87940979003906,1642947
2019-10-24,65.31473645169143,66.10623931884766,65.15643587826018,66.10623931884766,1698675
2019-10-25,66.43075872532107,66.43075872532107,65.1089501355409,66.01126098632812,1221393
2019-10-28,66.0350127691916,66.09041676082732,65.58385730634305,65.99543762207031,1557901
2019-10-29,66.13790070502293,66.79484933585026,65.78964185265836,66.62071990966797,1846559
2019-10-30,66.39909745168576,67.26183319091797,66.17748149524925,67.26183319091797,2393602
2019-10-31,68.06917143519505,68.40160144358313,65.39389038085938,65.39389038085938,4151474
2019-11-01,65.1801939972297,65.33849459936437,64.21456153854237,64.56282043457031,1975908
2019-11-04,64.78442930395678,65.56801469634337,64.57072474891223,65.45720672607422,2040238
2019-11-05,65.21974865465982,65.75005429084617,64.63403903946934,65.50469207763672,2349946
2019-11-06,65.3938883201817,65.9162826538086,65.14852606843019,65.9162826538086,1556352
2019-11-07,66.06666730330367,66.06666730330367,65.1564389629808,65.18810272216797,1816459
2019-11-08,64.95855752120015,65.88461462379897,64.66570268658951,65.69465637207031,1859614
2019-11-11,65.82131224590282,66.06667453017525,65.49679359083879,65.8292236328125,1307242
2019-11-12,65.69465996936998,66.3595199584961,65.37805881803949,66.3595199584961,1956768
2019-11-13,66.41491625772973,66.58905172814016,65.67090606689453,65.67090606689453,1617451
2019-11-14,65.6946543214055,65.99542660364514,64.61821414242846,64.64987182617188,1468892
2019-11-15,64.68154902996486,65.75799560546875,64.62614503085902,65.75799560546875,2470088
2019-11-18,65.7421612489814,66.81068420410156,65.48096405032065,66.81068420410156,2003666
2019-11-19,66.73152807658627,67.26183381440941,65.66300521480535,65.78173065185547,2012068
2019-11-20,65.6709185045722,66.15373772457306,65.42555623722494,65.59968566894531,1520581
2019-11-21,65.10895902397799,67.59427596748174,64.74486522231639,67.19852447509766,3197591
2019-11-22,67.67342231556178,67.67342231556178,66.41492900024186,66.48616790771484,2257839
2019-11-25,66.4070134531477,67.41222090780975,66.33577455013817,67.30140686035156,1474925
2019-11-26,67.27767133298514,67.27767133298514,66.52574353590909,66.88191986083984,2668720
2019-11-27,66.85025690729184,67.00855749806145,66.58114833165165,66.78694152832031,1577399
2019-11-28,66.64446313965374,67.08770110662766,66.64446313965374,66.85025024414062,728820
2019-11-29,66.6444616707475,67.38055447089731,66.51781878487783,66.88982391357422,1677559
2019-12-02,67.1272745208818,67.59426484807645,65.24350258435474,65.31473541259766,2256801
2019-12-03,65.51261680451795,65.91628572400138,64.42825901411267,64.95856475830078,2285698
2019-12-04,64.97439594427291,66.54157300296342,64.97439594427291,66.39910125732422,2277327
2019-12-05,66.67612626538072,66.94523483615181,65.79756164550781,65.79756164550781,1539531
2019-12-06,65.39389099130658,66.30411934773305,65.21184410568726,66.13790130615234,1833445
2019-12-09,66.0824956362794,66.10624193756871,64.79235076904297,64.79235076904297,1972677
2019-12-10,67.43596974540321,68.82109378153767,67.0006431400932,68.59156036376953,4401762
2019-12-11,69.7313200387296,69.7313200387296,68.5915582987184,69.61259460449219,3321380
2019-12-12,70.06375092462126,70.57822781281058,69.5176163489037,70.05583953857422,3432522
2019-12-13,70.76027654928235,70.96606973861813,70.17456681297311,70.5624008178711,3058171
2019-12-16,70.63363655601816,71.7575695423011,70.58615002152956,71.7100830078125,2715615
2019-12-17,71.82881521861891,72.10584128008122,70.91858673095703,70.91858673095703,3069543
2019-12-18,71.06104666254025,71.70216036934652,70.81567833456293,71.23517608642578,2527170
2019-12-19,71.55178773650758,71.63884942537882,70.68905187660856,71.3064193725586,1961251
2019-12-20,71.31433205683398,72.27996445863161,71.1956066122276,71.9158706665039,4717081
2019-12-23,72.0266815211747,72.48574836256648,71.50428715947136,71.7971420288086,1436452
2019-12-24,71.39347821445187,72.11374222697339,71.39347821445187,71.73382568359375,321829
2019-12-25,71.73382568359375,71.73382568359375,71.73382568359375,71.73382568359375,0
2019-12-27,71.63093870262666,72.33537396565285,71.50429579005814,71.9000473022461,1235148
2019-12-30,71.89212445425079,71.91586468386073,70.89482837385371,71.03730010986328,1280622
2019-12-31,70.66529391309571,71.10853188650505,70.64154761216827,70.93440246582031,472133
2020-01-02,70.91857877628001,72.06625804503575,70.9027499317347,71.40930938720703,1720684
2020-01-03,71.33015236944586,71.95543720757615,70.98189353559324,71.85254669189453,1534465
2020-01-06,72.42242874047244,72.80234526671084,71.77339759120031,72.30370330810547,2356637
2020-01-07,72.66779005144693,72.81817924016916,71.82880064990358,72.05042266845703,1975503
2020-01-08,71.67049916415276,72.35118798259847,71.61509517813631,72.29578399658203,1718950
2020-01-09,73.01605962963858,73.24559304859734,72.67571215847853,72.81818389892578,1962451
2020-01-10,72.77069562196392,73.87088232147809,72.62031248634823,73.38806915283203,1987773
2020-01-13,73.45138691536175,73.87879606897947,72.5965625364561,72.87358856201172,1930831
2020-01-14,72.81026017456774,72.9369030599924,71.74964877789743,72.2403793334961,2267843
2020-01-15,72.31953161040366,72.85775478077481,72.17705987829514,72.5965576171875,2587479
2020-01-16,72.76277067677484,73.0160564584227,72.28787501535984,72.50949096679688,1833428
2020-01-17,72.612390579888,73.41180488752966,72.59656173579344,72.96856689453125,1951691
2020-01-20,72.82609824210508,73.11104173456911,72.38286023031375,72.7390365600586,1190048
2020-01-21,72.65987990293978,72.65987990293978,71.6150973081633,72.31161499023438,1752451
2020-01-22,71.63092544134972,71.94752659248662,70.30911684968706,70.34077453613281,2754590
2020-01-23,70.10332828071034,71.0927069430456,70.01626660142696,70.60989379882812,2398642
2020-01-24,71.03731361181498,71.50429798184263,70.49909032440729,70.53075408935547,2104257
2020-01-27,69.66800505493953,70.06375653910598,68.55198951259247,68.62322235107422,2948618
2020-01-28,69.1060400904597,69.71549614851351,68.78943890999847,69.39098358154297,1908382
2020-01-29,69.20101111336227,70.36451910075009,69.09811452744749,70.1824722290039,1981271
2020-01-30,69.65216691987301,69.69965952030674,69.05062838717404,69.5413589477539,2071542
2020-01-31,69.3830601740424,69.83421560318081,68.82109069824219,68.82109069824219,2429293
2020-02-03,69.22475569092909,70.05583367147923,69.0981128080822,69.33556365966797,2312016
2020-02-04,69.28016401878449,70.1428997383004,69.25641771780325,70.09541320800781,2039049
2020-02-05,69.69966222683028,71.42513367732265,69.6125944798774,71.17977142333984,2968593
2020-02-06,72.60447630516434,74.16373591440811,72.43034686914962,74.12416076660156,3419900
2020-02-07,74.87608018457375,75.05020960107612,73.84712645690455,74.0687484741211,2211348
2020-02-10,73.60968582579167,74.09250507069129,72.97648951551946,73.98169708251953,1591271
2020-02-11,74.33785433249479,74.47241467242961,73.74423327505012,74.34577178955078,2024441
2020-02-12,73.99751957064464,74.06084101773313,73.32474209762839,73.55427551269531,2027980
2020-02-13,73.24558514339822,73.62550771969678,72.43825346355719,73.11894226074219,1908002
2020-02-14,72.79442838677296,73.6017600516015,72.57280638208077,73.00813293457031,1480195
2020-02-17,73.16644182003876,73.2772497991519,72.76277290588213,73.06354522705078,1210458
2020-02-18,72.68361949184268,74.51990495613148,72.50157868707369,74.17164611816406,2520236
2020-02-19,74.96315358901349,75.24017961353454,74.19539696396059,74.40118408203125,2248487
2020-02-20,74.10832872309605,74.71778475867697,73.65717327190863,74.00543212890625,2009437
2020-02-21,73.81546851136667,74.15581595750236,73.04771194698507,73.8708724975586,2149689
2020-02-24,73.14270433645628,73.25351840059932,71.47263663226892,72.47784423828125,3892612
2020-02-25,74.0054224093222,74.0054224093222,71.40929802356987,71.58342742919922,2923603
2020-02-26,71.58343887065962,71.95544404025163,69.6917492619164,71.9475326538086,3848891
2020-02-27,71.47262662143599,71.64675604450464,69.12186423083419,70.00043487548828,4655936
2020-02-28,68.38576034318939,68.38576034318939,65.29890534018767,66.43075561523438,7180784
2020-03-02,67.54677606959771,68.57572983874428,66.17748091106942,67.7446517944336,4361305
2020-03-03,68.86066003824138,70.19830344124672,67.79213730754088,68.14039611816406,3666181
2020-03-04,68.40951389853954,70.90274810791016,67.9662759043202,70.90274810791016,3769600
2020-03-05,71.24309668590928,71.34598721024045,69.83422024566798,70.81568145751953,3107662
2020-03-06,69.92919939645716,70.35660855325497,67.10354120077012,67.32515716552734,3737172
2020-03-09,63.320155425054296,65.2197624557573,62.23580369769892,63.26475143432617,6618575
2020-03-10,64.380776658051,64.92691128179571,61.75298799700691,62.03001403808594,5704765
2020-03-11,63.99293416682493,64.47575339190752,62.18039485157649,63.02730178833008,5184129
2020-03-12,60.08291785023839,61.72132772460069,56.33911379475638,58.127906799316406,8315075
2020-03-13,59.86920914620639,62.1091574587274,56.48157557604638,58.104156494140625,7204293
2020-03-16,55.769228239325116,61.341399981637636,53.54510273084936,60.62904739379883,8477611
2020-03-17,63.3201616013528,63.99293915701671,57.510538032782456,62.09333801269531,5986774
2020-03-18,60.47867141908263,61.44430382675562,56.592395484990824,60.23330307006836,6411046
2020-03-19,60.93773823572327,64.19081179216815,56.98814692456772,60.059173583984375,6721298
2020-03-20,62.19621927225802,64.07999736156434,57.47095431305819,58.452415466308594,6971606
2020-03-23,56.98814244503105,59.141023063399956,55.31806888466197,57.02771759033203,5204716
2020-03-24,58.966892201049056,59.60801196796508,57.38389249926693,59.156856536865234,5202138
2020-03-25,60.19372252748078,60.787349700927734,57.82713129134027,60.787349700927734,5208268
2020-03-26,59.362648306321375,61.50761765479717,58.32578308628441,61.49970626831055,3859215
2020-03-27,62.52865393500604,63.05104218674758,59.980015905288866,60.945648193359375,4146800
2020-03-30,61.73715116660541,64.55489774840929,59.402217693802896,63.723819732666016,3582745
2020-03-31,65.14061191644586,65.34640510599512,61.91128483380041,63.43096923828125,3836370
2020-04-01,61.499713131516536,62.963993750363414,60.249137118383366,62.48117446899414,3334018
2020-04-02,63.62092962278601,63.660504770422335,61.341405976269606,62.90857696533203,3038652
2020-04-03,64.40451020183919,64.50740679217446,63.533863091959766,64.39659881591797,2716130
2020-04-06,66.25662255473877,67.71299147594135,65.6946591610436,67.14310455322266,3246110
2020-04-07,67.45180027842963,68.05333886873657,64.45200656993781,66.48616790771484,3542568
2020-04-08,65.2989115526961,65.70258046799503,64.05625319053898,64.90316009521484,2495512
2020-04-09,65.26725491975148,65.53636348652059,63.897953640398796,65.00605773925781,3209586
2020-04-14,65.26724994050772,67.1589393648604,65.13269566738833,65.41763305664062,3225687
2020-04-15,65.69467178050509,67.24601405793585,65.14061966606462,65.5442886352539,2780766
2020-04-16,66.22496486866318,67.64967003212041,65.62342633153864,67.14310455322266,3410555
2020-04-17,67.6813292190557,68.80526210303944,67.4834534975209,68.52032470703125,4434468
2020-04-20,68.93981909566057,70.15081977350246,67.34098441699729,69.9687728881836,3145088
2020-04-21,70.30119614748504,71.07687014630318,69.01896275889605,69.72340393066406,2882414
2020-04-22,70.20622537967203,71.02938600397324,68.60739066420031,69.77881622314453,2939238
2020-04-23,70.44367327767694,71.7654819097403,69.50970471061241,70.35660552978516,4957103
2020-04-24,72.46991760027825,73.33265941288339,68.90024312868394,71.97918701171875,3925984
2020-04-27,72.7311039610235,74.8285863550991,72.47782428248783,73.92626953125,2731236
2020-04-28,73.98169184829499,74.78110615593664,72.3591108593646,72.96856689453125,2933659
2020-04-29,72.24037812258493,72.74693751245319,70.99771987582254,71.78922271728516,2122475
2020-04-30,71.63091864667383,72.23245713377209,70.11123447970289,70.59404754638672,3568663
2020-05-04,72.21664032404243,73.05369659938788,71.14980229001713,72.56130981445312,4238423
2020-05-05,72.91419556683667,74.91656617455394,72.81571945903757,74.43238830566406,2439448
2020-05-06,74.93296927151498,76.13931561883537,74.67036424890112,75.84388732910156,2374665
2020-05-07,75.81104949574461,75.81104949574461,73.48863048188775,74.47340393066406,2691902
2020-05-08,73.81690454168584,74.16978303085902,72.97163921977392,73.50505828857422,1437731
2020-05-11,72.25767431464551,73.6445612745436,71.75708484824331,72.97163391113281,2141351
2020-05-12,72.50386428809954,75.04786261866627,72.50386428809954,74.68677520751953,2238037
2020-05-13,73.5214565470356,74.79345563350911,73.25885154306523,73.43939208984375,2187957
2020-05-14,73.16037331771342,73.64455108292367,71.56011644918871,72.36434936523438,2896792
2020-05-15,72.46283693136081,73.20141714153043,71.04312667465398,71.57654571533203,2723876
2020-05-18,71.80631910539785,72.48745542738912,70.33736769254993,71.85556030273438,3176205
2020-05-19,72.003274369473,72.31511428788774,71.25648524960658,71.26469421386719,3415064
